,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MQS_M_R,4454
AMAZON_EXTENSION_2024_WorldCover_2021_20MQS_M_R,4415
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MQS_M_R,4179
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MQS_M_R,3987
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MQS_M_R,3823
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MQS_M_R,3140
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MQS_M_R,2594
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MQS_M_R,1381
