,0
AMAZON_EXTENSION_2024_WorldCover_2021_21LUH_M_R,9571
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21LUH_M_R,9389
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21LUH_M_R,8842
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21LUH_M_R,8452
AMAZON_EXTENSION_2024_DynamicWorld_2024_21LUH_M_R,8130
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21LUH_M_R,7201
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21LUH_M_R,3952
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21LUH_M_R,1633
