,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MCU_M_R,383
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MCU_M_R,360
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MCU_M_R,356
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MCU_M_R,336
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MCU_M_R,211
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MCU_M_R,127
