,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LQL_M_R,10171
AMAZON_EXTENSION_2024_WorldCover_2021_23LQL_M_R,9783
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LQL_M_R,9722
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LQL_M_R,8587
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LQL_M_R,7994
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LQL_M_R,5747
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LQL_M_R,2577
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LQL_M_R,2532
