,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LVL_M_R,20716
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVL_M_R,19271
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVL_M_R,18786
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVL_M_R,16333
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVL_M_R,16317
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVL_M_R,14747
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVL_M_R,7234
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVL_M_R,3436
