,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MGS_M_R,11447
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGS_M_R,10679
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGS_M_R,10617
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGS_M_R,10561
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGS_M_R,9367
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGS_M_R,7287
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGS_M_R,4033
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGS_M_R,1687
