,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MXT_M_R,1240
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MXT_M_R,1163
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MXT_M_R,1079
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MXT_M_R,1073
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MXT_M_R,943
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MXT_M_R,820
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MXT_M_R,557
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MXT_M_R,429
