,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NRH_M_R,5704
AMAZON_EXTENSION_2024_WorldCover_2021_20NRH_M_R,5520
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NRH_M_R,5058
AMAZON_EXTENSION_2024_DynamicWorld_2024_20NRH_M_R,4779
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NRH_M_R,4582
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NRH_M_R,3668
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NRH_M_R,3042
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NRH_M_R,1372
