,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NXG_M_R,354
AMAZON_EXTENSION_2024_WorldCover_2021_18NXG_M_R,350
AMAZON_EXTENSION_2024_DynamicWorld_2024_18NXG_M_R,311
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NXG_M_R,233
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NXG_M_R,164
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NXG_M_R,115
