,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MFT_M_R,6154
AMAZON_EXTENSION_2024_WorldCover_2021_19MFT_M_R,6147
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MFT_M_R,5740
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MFT_M_R,5622
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MFT_M_R,5393
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MFT_M_R,4969
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MFT_M_R,4854
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MFT_M_R,2815
