,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MVT_M_R,10702
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MVT_M_R,10442
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MVT_M_R,10271
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MVT_M_R,9458
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MVT_M_R,8421
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MVT_M_R,8413
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MVT_M_R,7798
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MVT_M_R,4209
