,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LBL_M_R,12461
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LBL_M_R,12288
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LBL_M_R,11669
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LBL_M_R,11217
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LBL_M_R,10652
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LBL_M_R,9974
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LBL_M_R,5830
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LBL_M_R,2225
