,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBP_M_R,28392
AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBP_M_R,27041
AMAZON_EXTENSION_2024_WorldCover_2021_25MBP_M_R,26815
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBP_M_R,23590
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBP_M_R,22028
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBP_M_R,21161
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBP_M_R,13032
AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBP_M_R,7014
