,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MGM_M_R,5151
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MGM_M_R,5131
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MGM_M_R,4840
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MGM_M_R,4743
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MGM_M_R,4270
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MGM_M_R,3733
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MGM_M_R,3677
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MGM_M_R,2464
