,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MZS_M_R,4509
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MZS_M_R,4498
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MZS_M_R,4096
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MZS_M_R,3930
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MZS_M_R,3791
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MZS_M_R,3718
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MZS_M_R,1998
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MZS_M_R,1632
