,0
AMAZON_EXTENSION_2024_WorldCover_2021_23KRU_M_R,13966
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KRU_M_R,11996
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KRU_M_R,10981
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KRU_M_R,10802
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KRU_M_R,9894
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KRU_M_R,8196
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KRU_M_R,3654
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KRU_M_R,3649
