,0
AMAZON_EXTENSION_2024_WorldCover_2021_18LVN_M_R,3148
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LVN_M_R,3095
AMAZON_EXTENSION_2024_DynamicWorld_2024_18LVN_M_R,2586
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LVN_M_R,2459
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LVN_M_R,1120
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LVN_M_R,904
