,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LYN_M_R,9820
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LYN_M_R,8856
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LYN_M_R,7855
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LYN_M_R,7686
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LYN_M_R,7093
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LYN_M_R,6808
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LYN_M_R,5350
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LYN_M_R,1696
