,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MRU_M_R,3814
AMAZON_EXTENSION_2024_WorldCover_2021_20MRU_M_R,3715
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MRU_M_R,3451
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MRU_M_R,3316
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MRU_M_R,3280
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MRU_M_R,2690
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MRU_M_R,2670
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MRU_M_R,1191
