,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MBM_M_R,6331
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MBM_M_R,6294
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MBM_M_R,5888
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MBM_M_R,5559
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MBM_M_R,5363
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MBM_M_R,4742
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MBM_M_R,2508
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MBM_M_R,2320
