,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MQD_M_R,6094
AMAZON_EXTENSION_2024_WorldCover_2021_20MQD_M_R,5999
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MQD_M_R,5894
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MQD_M_R,5324
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MQD_M_R,4850
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MQD_M_R,4447
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MQD_M_R,3722
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MQD_M_R,2156
