,0
AMAZON_EXTENSION_2024_WorldCover_2021_20LQH_M_R,8003
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LQH_M_R,7565
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LQH_M_R,6718
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LQH_M_R,5714
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LQH_M_R,5316
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LQH_M_R,4785
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LQH_M_R,4412
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LQH_M_R,1612
