,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LXN_M_R,29926
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LXN_M_R,28382
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LXN_M_R,27625
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LXN_M_R,25655
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LXN_M_R,23109
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LXN_M_R,22466
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LXN_M_R,14345
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LXN_M_R,5833
