,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LFK_M_R,17263
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFK_M_R,16669
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFK_M_R,16602
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFK_M_R,15634
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFK_M_R,15213
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFK_M_R,11463
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFK_M_R,6010
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFK_M_R,4361
