,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LHJ_M_R,8776
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LHJ_M_R,8156
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LHJ_M_R,7509
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LHJ_M_R,7440
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LHJ_M_R,6291
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LHJ_M_R,6066
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LHJ_M_R,4636
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LHJ_M_R,2504
