,0
AMAZON_EXTENSION_2024_WorldCover_2021_23KPV_M_R,13257
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KPV_M_R,11853
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KPV_M_R,11829
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KPV_M_R,11743
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KPV_M_R,10629
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KPV_M_R,8462
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KPV_M_R,3403
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KPV_M_R,2311
