,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KNU_M_R,3242
AMAZON_EXTENSION_2024_DynamicWorld_2024_20KNU_M_R,3142
AMAZON_EXTENSION_2024_WorldCover_2021_20KNU_M_R,3129
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KNU_M_R,2538
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KNU_M_R,1746
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KNU_M_R,1555
