,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPR_M_R,14352
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPR_M_R,14330
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPR_M_R,13910
AMAZON_EXTENSION_2024_WorldCover_2021_23MPR_M_R,13856
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPR_M_R,12297
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPR_M_R,10116
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPR_M_R,4828
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPR_M_R,2353
