,0
AMAZON_EXTENSION_2024_WorldCover_2021_24MZS_M_R,28111
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MZS_M_R,27575
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MZS_M_R,26347
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MZS_M_R,23092
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MZS_M_R,21365
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MZS_M_R,20922
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MZS_M_R,7530
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MZS_M_R,7431
