,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LFH_M_R,18167
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LFH_M_R,16334
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LFH_M_R,15796
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LFH_M_R,15577
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LFH_M_R,14841
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LFH_M_R,13832
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LFH_M_R,4608
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LFH_M_R,3436
