,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MNT_M_R,28500
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MNT_M_R,28219
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MNT_M_R,27311
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MNT_M_R,26468
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MNT_M_R,24029
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MNT_M_R,20833
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MNT_M_R,17737
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MNT_M_R,7405
