,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MGR_M_R,3104
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MGR_M_R,3103
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MGR_M_R,2895
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MGR_M_R,2873
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MGR_M_R,2779
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MGR_M_R,2557
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MGR_M_R,2375
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MGR_M_R,1491
