,0
AMAZON_EXTENSION_2024_WorldCover_2021_22NFG_M_R,7683
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NFG_M_R,7613
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NFG_M_R,7346
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NFG_M_R,7132
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NFG_M_R,6949
AMAZON_EXTENSION_2024_DynamicWorld_2024_22NFG_M_R,6864
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NFG_M_R,5566
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NFG_M_R,2959
