,0
AMAZON_EXTENSION_2024_DynamicWorld_2024_22NFH_M_R,182
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NFH_M_R,181
AMAZON_EXTENSION_2024_WorldCover_2021_22NFH_M_R,180
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NFH_M_R,176
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NFH_M_R,173
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NFH_M_R,170
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NFH_M_R,143
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NFH_M_R,102
