,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LXM_M_R,15436
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LXM_M_R,14726
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LXM_M_R,13698
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LXM_M_R,12663
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LXM_M_R,12531
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LXM_M_R,11380
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LXM_M_R,6838
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LXM_M_R,2531
