,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LLJ_M_R,6147
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LLJ_M_R,6129
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LLJ_M_R,6034
AMAZON_EXTENSION_2024_WorldCover_2021_23LLJ_M_R,5432
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LLJ_M_R,5274
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LLJ_M_R,4290
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LLJ_M_R,2575
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LLJ_M_R,748
