,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MQQ_M_R,27041
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MQQ_M_R,26225
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MQQ_M_R,25586
AMAZON_EXTENSION_2024_WorldCover_2021_23MQQ_M_R,24706
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MQQ_M_R,22841
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MQQ_M_R,18426
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MQQ_M_R,10737
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MQQ_M_R,4889
