,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MRQ_M_R,14891
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MRQ_M_R,14546
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MRQ_M_R,14033
AMAZON_EXTENSION_2024_WorldCover_2021_23MRQ_M_R,14014
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MRQ_M_R,11645
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MRQ_M_R,7814
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MRQ_M_R,7273
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MRQ_M_R,3705
