,0
AMAZON_EXTENSION_2024_WorldCover_2021_22LDH_M_R,20730
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDH_M_R,20680
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDH_M_R,19626
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDH_M_R,18949
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDH_M_R,18633
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDH_M_R,15205
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LDH_M_R,11022
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LDH_M_R,6083
