,0
AMAZON_EXTENSION_2024_WorldCover_2021_20LML_M_R,3577
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LML_M_R,3418
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LML_M_R,3140
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LML_M_R,2786
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LML_M_R,2493
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LML_M_R,1792
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LML_M_R,1216
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LML_M_R,1151
