,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MLT_M_R,9300
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MLT_M_R,9173
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MLT_M_R,8836
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MLT_M_R,8348
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MLT_M_R,7750
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MLT_M_R,6056
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MLT_M_R,5040
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MLT_M_R,1962
