,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MRT_M_R,10265
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MRT_M_R,9647
AMAZON_EXTENSION_2024_WorldCover_2021_23MRT_M_R,9536
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MRT_M_R,9518
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MRT_M_R,8572
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MRT_M_R,7436
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MRT_M_R,6732
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MRT_M_R,2560
