,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_17MRT_M_R,1792
AMAZON_EXTENSION_2024_WorldCover_2021_17MRT_M_R,1747
AMAZON_EXTENSION_2024_DynamicWorld_2024_17MRT_M_R,1571
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_17MRT_M_R,1408
AMAZON_EXTENSION_2024_GSW_Yearly_2021_17MRT_M_R,806
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_17MRT_M_R,554
