,0
AMAZON_EXTENSION_2024_WorldCover_2021_24KTA_M_R,9546
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24KTA_M_R,8152
AMAZON_EXTENSION_2024_DynamicWorld_2024_24KTA_M_R,7909
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24KTA_M_R,7570
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24KTA_M_R,6419
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24KTA_M_R,5483
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24KTA_M_R,2828
