,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MQR_M_R,26129
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MQR_M_R,25907
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MQR_M_R,25391
AMAZON_EXTENSION_2024_WorldCover_2021_23MQR_M_R,25336
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MQR_M_R,22323
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MQR_M_R,16861
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MQR_M_R,13277
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MQR_M_R,7246
