,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MYS_M_R,10564
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MYS_M_R,10077
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MYS_M_R,9389
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MYS_M_R,9232
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MYS_M_R,8844
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MYS_M_R,7484
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MYS_M_R,6138
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MYS_M_R,2800
