,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21LUL_M_R,4047
AMAZON_EXTENSION_2024_WorldCover_2021_21LUL_M_R,3971
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21LUL_M_R,3805
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21LUL_M_R,3601
AMAZON_EXTENSION_2024_DynamicWorld_2024_21LUL_M_R,3237
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21LUL_M_R,2738
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21LUL_M_R,2391
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21LUL_M_R,1398
