,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LPK_M_R,6323
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LPK_M_R,6316
AMAZON_EXTENSION_2024_WorldCover_2021_23LPK_M_R,6271
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LPK_M_R,5458
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LPK_M_R,5041
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LPK_M_R,3154
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LPK_M_R,1324
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LPK_M_R,1046
