,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MCM_M_R,9723
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MCM_M_R,9707
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MCM_M_R,9026
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MCM_M_R,8737
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MCM_M_R,8464
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MCM_M_R,7508
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MCM_M_R,4327
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MCM_M_R,3924
