,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NDF_M_R,1200
AMAZON_EXTENSION_2024_WorldCover_2021_19NDF_M_R,1102
AMAZON_EXTENSION_2024_DynamicWorld_2024_19NDF_M_R,1053
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NDF_M_R,934
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NDF_M_R,663
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NDF_M_R,500
