,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,3174
AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R,3037
AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,3003
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,2600
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,1384
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,1291
