,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LBJ_M_R,1069
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LBJ_M_R,988
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LBJ_M_R,953
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LBJ_M_R,935
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LBJ_M_R,565
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LBJ_M_R,273
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LBJ_M_R,168
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LBJ_M_R,152
