,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MTB_M_R,519
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MTB_M_R,512
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MTB_M_R,459
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MTB_M_R,417
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MTB_M_R,236
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MTB_M_R,146
