,0
AMAZON_EXTENSION_2024_WorldCover_2021_20LNP_M_R,9921
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LNP_M_R,9611
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LNP_M_R,9605
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LNP_M_R,8847
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LNP_M_R,8312
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LNP_M_R,6569
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LNP_M_R,3115
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LNP_M_R,2367
