,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MZV_M_R,794
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MZV_M_R,716
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MZV_M_R,689
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MZV_M_R,682
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MZV_M_R,428
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MZV_M_R,274
