,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22NGF_M_R,146
AMAZON_EXTENSION_2024_DynamicWorld_2024_22NGF_M_R,145
AMAZON_EXTENSION_2024_WorldCover_2021_22NGF_M_R,144
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22NGF_M_R,140
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22NGF_M_R,140
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22NGF_M_R,136
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22NGF_M_R,107
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22NGF_M_R,59
