,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MDT_M_R,3940
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MDT_M_R,3779
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MDT_M_R,3653
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MDT_M_R,3569
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MDT_M_R,3433
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MDT_M_R,3299
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MDT_M_R,2190
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MDT_M_R,1556
