,0
AMAZON_EXTENSION_2024_WorldCover_2021_24MXU_M_R,27241
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MXU_M_R,27010
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MXU_M_R,24959
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MXU_M_R,24150
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MXU_M_R,23382
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MXU_M_R,17757
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MXU_M_R,13069
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MXU_M_R,9610
