,0
AMAZON_EXTENSION_2024_WorldCover_2021_20KLA_M_R,3042
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KLA_M_R,3009
AMAZON_EXTENSION_2024_DynamicWorld_2024_20KLA_M_R,2869
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KLA_M_R,2511
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KLA_M_R,1187
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KLA_M_R,710
