,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NPG_M_R,5643
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NPG_M_R,5632
AMAZON_EXTENSION_2024_WorldCover_2021_20NPG_M_R,5497
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NPG_M_R,5174
AMAZON_EXTENSION_2024_DynamicWorld_2024_20NPG_M_R,4571
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NPG_M_R,4524
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NPG_M_R,3547
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NPG_M_R,2255
