,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MMS_M_R,10721
AMAZON_EXTENSION_2024_WorldCover_2021_20MMS_M_R,10533
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MMS_M_R,10187
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MMS_M_R,9473
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MMS_M_R,9048
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MMS_M_R,7713
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MMS_M_R,6152
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MMS_M_R,3034
