,0
AMAZON_EXTENSION_2024_WorldCover_2021_23KPB_M_R,14828
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KPB_M_R,14671
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KPB_M_R,14438
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KPB_M_R,14008
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KPB_M_R,13327
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KPB_M_R,11004
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KPB_M_R,3500
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KPB_M_R,3004
