,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LWH_M_R,10139
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWH_M_R,9344
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWH_M_R,8698
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWH_M_R,7849
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWH_M_R,7465
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWH_M_R,7209
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWH_M_R,6167
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWH_M_R,2107
