,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MXV_M_R,1749
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MXV_M_R,1633
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MXV_M_R,1500
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MXV_M_R,1357
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MXV_M_R,949
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MXV_M_R,905
